Level	Rule Name	Subject	Property	Value
ERROR	multiple_labels	androgynos	rdfs:label	androgynos@en
ERROR	multiple_labels	androgynos	rdfs:label	אנדרוגינוס@heb
ERROR	multiple_labels	yīnyáng rén	rdfs:label	yinyang ren@en
ERROR	multiple_labels	yīnyáng rén	rdfs:label	yīnyáng rén@zh
ERROR	multiple_labels	yīnyáng rén	rdfs:label	阴阳人@zh
ERROR	multiple_labels	yīnyáng rén	rdfs:label	陰陽人@zh
ERROR	multiple_labels	скопцы	rdfs:label	Skoptsy@en
ERROR	multiple_labels	скопцы	rdfs:label	скопцы@ru
ERROR	multiple_labels	kteuy	rdfs:label	kteuy@en
ERROR	multiple_labels	kteuy	rdfs:label	ខ្ទើយ@km
ERROR	multiple_labels	sak klay	rdfs:label	sak klay@en
ERROR	multiple_labels	sak klay	rdfs:label	សក់​ខ្@km
ERROR	multiple_labels	sak veng	rdfs:label	sak veng@en
ERROR	multiple_labels	sak veng	rdfs:label	សក់​វែង@km
ERROR	multiple_labels	ស្រីស្រស់	rdfs:label	srey sros@en
ERROR	multiple_labels	ស្រីស្រស់	rdfs:label	ស្រីស្រស់@km
ERROR	multiple_labels	tom	rdfs:label	tom@en
ERROR	multiple_labels	tom	rdfs:label	ทอม@th
ERROR	multiple_labels	ดี้	rdfs:label	dee@en
ERROR	multiple_labels	ดี้	rdfs:label	ดี้@th
ERROR	multiple_labels	ಮಂಗಳಮುಖಿ	rdfs:label	mangalamukhi@en
ERROR	multiple_labels	ಮಂಗಳಮುಖಿ	rdfs:label	ಮಂಗಳಮುಖಿ@kn
ERROR	multiple_labels	napunsakudu	rdfs:label	napunsakudu@en
ERROR	multiple_labels	napunsakudu	rdfs:label	నపుంసకుడు@te
ERROR	multiple_labels	pavaiyaa	rdfs:label	pavaiyaa@en
ERROR	multiple_labels	pavaiyaa	rdfs:label	પાવૈયા@gu
ERROR	multiple_labels	tumtum	rdfs:label	tumtum@en
ERROR	multiple_labels	tumtum	rdfs:label	טומטום@heb
ERROR	multiple_labels	同志	rdfs:label	tongzhi@en
ERROR	multiple_labels	同志	rdfs:label	tóngzhì@zh
ERROR	multiple_labels	同志	rdfs:label	同志@zh
ERROR	multiple_labels	Hijra Farsi	rdfs:label	Hijra Farsi@en
ERROR	multiple_labels	Hijra Farsi	rdfs:label	فارسی چانڈڑنہ@ur
ERROR	multiple_labels	mukhannathun	rdfs:label	mukhannathun@en
ERROR	multiple_labels	mukhannathun	rdfs:label	مخنثون@ar
ERROR	multiple_labels	סָרִיס	rdfs:label	saris@en
ERROR	multiple_labels	סָרִיס	rdfs:label	סָרִיס@heb
ERROR	multiple_labels	écoféminisme	rdfs:label	ecofeminism@en
ERROR	multiple_labels	écoféminisme	rdfs:label	écoféminisme@fr
ERROR	multiple_labels	labrys	rdfs:label	labrys@en
ERROR	multiple_labels	labrys	rdfs:label	πέλεκυς@grc
ERROR	multiple_labels	konträre Sexualempfindung	rdfs:label	contrary sexual sensation@en
ERROR	multiple_labels	konträre Sexualempfindung	rdfs:label	konträre Sexualempfindung@de
ERROR	multiple_labels	metamorphosis sexualis paranoica	rdfs:label	metamorphosis sexualis paranoica@en
ERROR	multiple_labels	metamorphosis sexualis paranoica	rdfs:label	metamorphosis sexualis paranoica@la
ERROR	multiple_labels	Verlangen nach Geschlechtsumwandlung	rdfs:label	Verlangen nach Geschlechtsumwandlung@de
ERROR	multiple_labels	Verlangen nach Geschlechtsumwandlung	rdfs:label	desire for change of sex@en
ERROR	multiple_labels	psychopathia transexualis	rdfs:label	psychopathia transexualis@en
ERROR	multiple_labels	psychopathia transexualis	rdfs:label	psychopathia transexualis@la
ERROR	multiple_labels	へんたい	rdfs:label	hentai@en
ERROR	multiple_labels	へんたい	rdfs:label	へんたい@ja
ERROR	multiple_labels	へんたい	rdfs:label	変態@ja
ERROR	multiple_labels	futanari	rdfs:label	futanari@en
ERROR	multiple_labels	futanari	rdfs:label	ふたなり@ja
ERROR	multiple_labels	エロゲ	rdfs:label	eroge@en
ERROR	multiple_labels	エロゲ	rdfs:label	エロゲ@ja
ERROR	multiple_labels	エロゲ	rdfs:label	エロゲー@ja
ERROR	multiple_labels	yuri	rdfs:label	yuri@en
ERROR	multiple_labels	yuri	rdfs:label	百合@ja
ERROR	multiple_labels	yaoi	rdfs:label	yaoi@en
ERROR	multiple_labels	yaoi	rdfs:label	やおい@ja
ERROR	multiple_labels	bara	rdfs:label	bara@en
ERROR	multiple_labels	bara	rdfs:label	薔薇@ja
ERROR	multiple_labels	bishōnen	rdfs:label	bishōnen@en
ERROR	multiple_labels	bishōnen	rdfs:label	美少年@ja
ERROR	multiple_labels	seme	rdfs:label	seme@en
ERROR	multiple_labels	seme	rdfs:label	攻め@ja
ERROR	multiple_labels	uke	rdfs:label	uke@en
ERROR	multiple_labels	uke	rdfs:label	受け@ja
ERROR	multiple_labels	にゅーはーふ	rdfs:label	new half@en
ERROR	multiple_labels	にゅーはーふ	rdfs:label	にゅーはーふ@ja
ERROR	multiple_labels	少年愛	rdfs:label	shōnen-ai@en
ERROR	multiple_labels	少年愛	rdfs:label	少年愛@ja
ERROR	multiple_labels	perspectivism	rdfs:label	Perspektivismus@de
ERROR	multiple_labels	perspectivism	rdfs:label	perspectivism@en
ERROR	multiple_labels	omorashi	rdfs:label	omorashi@en
ERROR	multiple_labels	omorashi	rdfs:label	おもらし@ja
ERROR	multiple_labels	指圧	rdfs:label	Shiatsu@en
ERROR	multiple_labels	指圧	rdfs:label	指圧@ja
ERROR	multiple_labels	femineidad travesti	rdfs:label	femineidad travesti@es
ERROR	multiple_labels	femineidad travesti	rdfs:label	travesti femininity@en
ERROR	multiple_labels	apwint	rdfs:label	apwint@en
ERROR	multiple_labels	apwint	rdfs:label	အပွင့်@bur
ERROR	multiple_labels	apone	rdfs:label	apone@en
ERROR	multiple_labels	apone	rdfs:label	အပုန်း@bur
ERROR	multiple_labels	travesticide	rdfs:label	travesticide@en
ERROR	multiple_labels	travesticide	rdfs:label	travesticidio@es
WARN	duplicate_exact_synonym	nonbinary woman	oboInOwl:hasExactSynonym	non-binary woman@en
WARN	duplicate_exact_synonym	nonbinary woman	oboInOwl:hasExactSynonym	non-binary woman@en
WARN	duplicate_exact_synonym	nonbinary man	oboInOwl:hasExactSynonym	non-binary man@en
WARN	duplicate_exact_synonym	nonbinary man	oboInOwl:hasExactSynonym	non-binary man@en
WARN	duplicate_exact_synonym	92,XXYY	oboInOwl:hasExactSynonym	92 XXYY@en
WARN	duplicate_exact_synonym	92,XXYY	oboInOwl:hasExactSynonym	92 XXYY@en
WARN	duplicate_exact_synonym	92,XXXX	oboInOwl:hasExactSynonym	92 XXXX@en
WARN	duplicate_exact_synonym	92,XXXX	oboInOwl:hasExactSynonym	92 XXXX@en
WARN	duplicate_label_synonym	excision of ovotestis	oboInOwl:hasExactSynonym	excision of ovotestis@en
WARN	duplicate_label_synonym	salpingo-oophorectomy	oboInOwl:hasExactSynonym	salpingo-oophorectomy@en
WARN	missing_definition	Americas	IAO:0000115	
WARN	missing_definition	pregnancy coercion	IAO:0000115	
WARN	missing_definition	selective reduction	IAO:0000115	
WARN	missing_definition	Ancient Near East religion	IAO:0000115	
WARN	missing_definition	Native American	IAO:0000115	
WARN	missing_definition	Asian or Pacific Islander American	IAO:0000115	
WARN	duplicate_scoped_synonym	nadleehi	oboInOwl:hasExactSynonym	nádleehí@en
WARN	duplicate_scoped_synonym	nadleehi	oboInOwl:hasRelatedSynonym	nádleehí@en
WARN	invalid_xref	chicken	oboInOwl:hasDbXref	A young gay man or a young-appearing gay man.@en
WARN	invalid_xref	Chechnyan anti-gay purges	oboInOwl:hasDbXref	anti-gay purge in Chechnya@en
WARN	invalid_xref	interactive fiction	oboInOwl:hasDbXref	IF@en
WARN	invalid_xref	pregnancy coercion	oboInOwl:hasDbXref	A type of reproductive coercion which includes any behaviors intended to coerce or pressure a partner to become or not become pregnant. Pregnancy coercion involves various tactics, including verbal threats related to impregnation, coerced sex, refusal to use male-controlled contraception (i.e., condoms, withdrawal), interference with or pressure not to use female controlled contraception (i.e., hormonal methods), monitoring menstrual cycles or gynecological visits, pressure for or against sterilization, and monitoring of ovulation.@en
INFO	lowercase_definition	monogamy	IAO:0000115	a form of relationship or pairing in which an individual has only one partner during their lifetime or, alternately, only one partner at any one time.@en
INFO	lowercase_definition	erection	IAO:0000115	a physiological phenomenon in which the erectile tissue (the penis or the clitoris) becomes enlarged and firm.@en
INFO	lowercase_definition	regional nationalism	IAO:0000115	a form of nationalism based on the belief that all inhabitants of a particular distinctive sub-sovereign region should share a common national identity, regardless of their ethnic, linguistic, religious, cultural and other differences.@en
INFO	lowercase_definition	sexuality studies	IAO:0000115	the study of issues relating to sexual orientation, sexual fetishes, kink, and other aspects of sexuality and sexual diversity.@en
INFO	lowercase_definition	you	IAO:0000115	(To) yourselves, (to) yourself.@en
INFO	lowercase_definition	cultural assimilation	IAO:0000115	the process in which a minority group or culture comes to resemble a dominant group or assume the values, behaviors, and beliefs of another group.@en
INFO	lowercase_definition	property law	IAO:0000115	the area of law that governs the various forms of ownership and tenancy in real property (land as distinct from personal or movable possessions) and in personal property, within the common law legal system.@en
INFO	lowercase_definition	bisexual erasure	IAO:0000115	the tendency to ignore, remove, falsify, or reexplain evidence of bisexuality in history, academia, the news media, and other primary sources. In its most extreme form, bisexual erasure can include the belief that bisexuality does not exist.@en
INFO	lowercase_definition	diaper fetishism	IAO:0000115	a type of garment fetish in which a person derives pleasure from the diaper and/or use of it.@en
INFO	lowercase_definition	reproductive justice	IAO:0000115	"\""[T]he human right to maintain personal bodily autonomy, have children, not have children, and parent the children we have in safe and sustainable communities,\"" according to SisterSong Women of Color Reproductive Justice Collective, the first organization founded to build a reproductive justice movement.@en"
INFO	lowercase_definition	ethnic diversity	IAO:0000115	the degree of differences in identifying features among the members of a purposefully defined group, specifically in terms of ethnic classifications or in relation to ethnic groups.@en
INFO	lowercase_definition	Ariston Hotel Baths	IAO:0000115	"\""Russian and Turkish baths\"" located in the basement of the Ariston Hotel (or Ariston Apartments) at Broadway and 55th Street in New York City during the early 1900s.@en"
INFO	lowercase_definition	lesbro	IAO:0000115	lesbros@en
INFO	lowercase_definition	blouse	IAO:0000115	"a loose-fitting upper garment that is typically gathered at the waist or hips (by tight hem, pleats, parter, or belt) so that it hangs loosely (\""blouses\"") over the wearer's body.@en"
INFO	lowercase_definition	online community	IAO:0000115	a virtual community whose members interact with each other primarily via the internet.@en
INFO	lowercase_definition	black triangle	IAO:0000115	"a badge used in Nazi concentration camps to mark prisoners regarded \""asocial\"" and \""arbeitsscheu\"" (work-shy). Those considered asocial included thieves, murderers, nomads, and \""Aryans\"" who engaged in sexual relations with Jews. Women deemed to be asocial included sex workers, nonconformists, and lesbians.@en"
INFO	lowercase_definition	Patwin	IAO:0000115	a band of Wintun people native to the area of Northern California. The Patwin comprise the southern branch of the Wintun group, native inhabitants of California since approximately 500 CE.@en
INFO	lowercase_definition	downblouse	IAO:0000115	a form of sexual fetishism or voyeurism involving watching a person's breasts while looking down their dress. It may take the form of making unauthorized photographs down the top of a person's dress, blouse or other garment, capturing an image of their breasts or cleavage.@en
INFO	lowercase_definition	Dorian Gray	IAO:0000115	a fictional character and the protagonist of Oscar Wilde's 1890 novel The Picture of Dorian Gray. He is an aristocratic Victorian man.@en
INFO	lowercase_definition	American Veterans for Equal Rights	IAO:0000115	the oldest Lesbian, Gay, Bisexual and Transgender Veterans Service Organization (VSO) in the United States. Founded in 1990, AVER is a non-profit VSO that supports and advocates for the rights of lesbian, gay, bisexual and transgender military veterans, active duty service members, and their families.@en
INFO	lowercase_definition	kiki	IAO:0000115	1940s slang describing a lesbian comfortable with either a more passive or more aggressive partner in a relationship.@en
INFO	lowercase_definition	alkyl nitrite	IAO:0000115	"a group of chemical compounds based upon the molecular structure R-ONO. Formally they are alkyl esters of nitrous acid. They are distinct from nitro compounds.. Alkyl nitrites were initially, and largely still are used as medications and chemical reagents, a practice which began in the late 19th century. In their use as medicine, are often inhaled for relief of angina and other heart-related symptoms of disease. However, when referred to as \""poppers\"", alkyl nitrites represent recreational drugs.@en"
INFO	lowercase_definition	philosophy of religion	IAO:0000115	"\""The philosophical examination of the central themes and concepts involved in religious traditions\"". Philosophical discussions on such topics date from ancient times, and appear in the earliest known texts concerning philosophy. The field is related to many other branches of philosophy, including metaphysics, epistemology, and ethics. The philosophy of religion differs from religious philosophy in that it seeks to discuss questions regarding the nature of religion as a whole, rather than examining the problems brought forth by a particular belief-system.@en"
INFO	lowercase_definition	anatomy	IAO:0000115	anatomic@en
INFO	lowercase_definition	vieux riche	IAO:0000115	"\""[T]he inherited wealth of established upper-class families (i.e. gentry, patriciate)\"" or \""a person, family, or lineage possessing inherited wealth\"".@en"
INFO	lowercase_definition	spontaneous premature birth	IAO:0000115	spontaneous preterm birth@en
INFO	lowercase_definition	forced pregnancy	IAO:0000115	the practice of forcing a woman to become pregnant, often as part of a forced marriage, or as part of a program of breeding slaves, or as part of a program of genocide. Forced pregnancy is a form of reproductive coercion.@en
INFO	lowercase_definition	Hoodoo	IAO:0000115	an amalgamation of spiritual practices, traditions, and beliefs created by enslaved Africans in North America that were held in secret from slaveholders. Hoodoo is a mixture of African and Native American folk practices.@en
INFO	lowercase_definition	queer anti-urbanism	IAO:0000115	"\""[A] means to critically negotiate the relentless urbanisms that often characterize any United States based 'gay imaginary'... in which the city represents a beacon of tolerance and gay community, the country a locus of persecution and gay absence.\"" In this sense, queer anti-urbanism can be thought of as critical opposition to homonormative and metronormative ways of life.@en"
